procédé;5;nom
moniteur;5;nom
inaugurer;5;ver
légal;5;adj
réguler;5;ver
2012;5;num
emprisonnement;5;nom
beyoncé;5;nr
maps;5;nr
emji_téléphone_portable;5;nr
auxquels;5;pro_rel
1500;5;num
garantie;5;nom
souhait;5;nom
résoudre;5;ver
vladimir;5;nr
simplement;5;adv
suprême;5;adj
islamique;5;adj
certaine;5;adj_ind
bachar;5;nr
assad;5;nr
moderniser;5;ver
tendre;5;ver
emji_tennis;5;nom
set;5;nom
intituler;5;ver
tennis;5;nom
destinée;5;nom
htag_tennis;5;nom_sup
blocage;5;nom
émerger;5;ver
homologue;5;nom
rast;5;nr
quatrième;5;adj
excellent;5;adj
htag_skialpin;5;nom_sup
optimiste;5;adj
calcul;5;nom
bardot;5;nom
bison;5;nom
73;5;num
dépendre;5;ver
isoler;5;ver
1960;5;num
7e;5;nr
alexandre;5;nr
mémoire;5;nom
cathédrale;5;nom
communiquer;5;ver
bañeza;5;nr
catastrophique;5;adj
explosion;5;nom
quel;5;adj_int
lausannois;5;adj
dément;5;adj
existant;5;adj
précarité;5;nom
franjo;5;nr
allmen;5;nr
4e;5;nr
6e;5;nr
constant;5;adj
1984;5;num
somalie;5;nr
chronique;5;adj
isolement;5;nom
océan;5;nom
luire;5;ver
cambodge;5;nr
cambodgien;5;adj
thaïlandais;5;adj
artifice;5;nom
aboutir;5;ver
démocratie;5;nom
opérateur;5;nom
sauver;5;ver
précieux;5;adj
venezuela;5;nr
dette;5;nom
héros;5;nom
trottinette;5;nom
2006;5;num
hassan;5;nr
nettement;5;adv
assaut;5;nom
pilier;5;nom
51;5;num
commenter;5;ver
hezbollah;5;nr
trentaine;5;nom
vatican;5;nr
léon;5;nr
livrer;5;ver
échanger;5;ver
surpasser;5;ver
physiquement;5;adv
engouement;5;nom
colonisation;5;nom
exécution;5;nom
psychologique;5;adj
équitable;5;adj
moral;5;nom
décoration;5;nom
vitrail;5;nom
douceur;5;nom
patience;5;nom
fond;5;nom
ressortissant;5;nom
élite;5;nom
quinzaine;5;nom
diverses;5;adj_ind
médecine;5;nom
croire;5;ver_sup
céline;5;nr
dégrader;5;ver
emji_bougie;5;nom
respiratoire;5;adj
débourser;5;ver
informatique;5;nom
99;5;num
contrairement;5;adv
mâchoire;5;nom
lequel;5;pro_rel
écraser;5;ver
jet;5;nom
quasi;5;adv_sup
réputation;5;nom
graffiti;5;nom
dessin;5;nom
garçon;5;nom
81;5;num
solliciter;5;ver
molécule;5;nom
universel;5;adj
formel;5;adj
spécifiquement;5;adv
option;5;nom
papier;5;nom
éditeur;5;nom
engin;5;nom
museum;5;nr
fouiller;5;ver
uni;5;adj
cri;5;nom
applaudissement;5;nom
encadrer;5;ver
bateau;5;nom
180;5;num
mêmes;5;pro_ind
infection;5;nom
confusion;5;nom
échapper;5;ver
parfaire;5;ver
bondir;5;ver
madrid;5;nr
59;5;num
migrer;5;ver
épuiser;5;ver
réglementation;5;nom
osav;5;nr
séoul;5;nr
vélo;5;nom
caisse;5;nom
matthias;5;nr
american;5;nr
chômage;5;nom
apparence;5;nom
vérification;5;nom
circuit;5;nom
12e;5;nr
canadien;5;adj
débloquer;5;ver
allouer;5;ver
pull;5;nom
carey;5;nr
tendu;5;adj
homicide;5;nom
suffisamment;5;adv
inflation;5;nom
téléphone;5;nom
loup;5;nom
5e;5;nr
ordinaire;5;adj
antisémite;5;adj
moutier;5;nom
promesse;5;nom
valable;5;adj
emji_coeur_rouge;5;nr
solidarité;5;nom
07;5;num
décisif;5;adj
ii;5;nr
tripler;5;ver
profondeur;5;nom
stable;5;adj
astronomique;5;adj
satisfaisant;5;adj
htag_fifa;5;nr
marathon;5;nom
irrégularité;5;nom
caraïbe;5;nom
lisbonne;5;nr
mur;5;nom
agricole;5;adj
emji_goutte_d_eau;5;nom
sain;5;adj
réellement;5;adv
automobile;5;nom
recommandation;5;nom
antonio;5;nr
agnès;5;nr
fedak;5;nr
rigoureux;5;adj
vecteezy;5;nr
archipel;5;nom
pacifique;5;adj
commandant;5;nom
progression;5;nom
surveillance;5;nom
43;5;num
barbie;5;nr
passion;5;nom
christelle;5;nr
luisier;5;nr
reiner;5;nr
immigration;5;nom
plongée;5;nom
rechercher;5;ver
emji_feuille;5;nom
aquatique;5;adj
enfin;5;adv_sup
solide;5;adj
fier;5;ver
rer;5;nr
porrentruy;5;nr
berlin;5;nom
recrutement;5;nom
coréen;5;adj
130;5;num
paraître;5;ver
réfugier;5;ver
asile;5;nom
fondamental;5;adj
for;5;nom
last;5;nr
reléguer;5;ver
accentuer;5;ver
laboratoire;5;nom
emji_microscope;5;nom
4000;5;num
bruxelles;5;nr
time;5;nr
couverture;5;nom
masculin;5;adj
emporter;5;ver
renforcement;5;nom
préoccupant;5;adj
vonn;5;nr
comedy;5;nr
comédie;5;nom
partenariat;5;nom
conservation;5;nom
htag_competition;5;nr
téléphonique;5;adj
détermination;5;nom
chanter;5;ver
exigence;5;nom
guider;5;ver
remise;5;nom
rega;5;nr
visibilité;5;nom
contraint;5;nom
emji_poing_levé;5;nr
occidental;5;adj
dénonciation;5;nom
nier;5;ver
composition;5;nom
valoriser;5;ver
intention;5;nom
exact;5;adj
ci;5;adv_sup
atterrir;5;ver
radical;5;adj
côte;5;nom
disparu;5;nom
collecte;5;nom
cantonaux;5;nr
reculer;5;ver
considérablement;5;adv
coprésidente;5;nr
défilé;5;nom
contribuable;5;nom
copenhague;5;nr
reporter;5;ver
concession;5;nom
favorable;5;adj
user;5;ver
invoquer;5;ver
1800;5;num
usager;5;nom
escalade;5;nom
légume;5;nom
emji_toque_universitaire;5;nom
ir95;5;nr
pratiquer;5;ver
alain;5;nom
dominic;5;nr
génétique;5;adj
yves;5;nr
procureur;5;nom
disney;5;nr
adjoint;5;nom
bagage;5;nom
commander;5;ver
ouest;5;nom
incarcération;5;nom
bieri;5;nr
soigner;5;ver
robot;5;nom
uefa;5;nr
pologne;5;nr
emji_interdiction_de_fumer;5;nom
prématuré;5;adj
procéder;5;ver
city;5;nom
cabine;5;nom
effacer;5;ver
finlandais;5;adj
nyon;5;nr
enchère;5;nom
bactérie;5;nom
gravité;5;nom
progresser;5;ver
nouvelliste;5;nom
collectivité;5;nom
batman;5;nr
routine;5;nom
pétition;5;nom
neutre;5;adj
connecter;5;ver
aydïn;5;nr
lachenal;5;nr
clairement;5;adv
feuille;5;nom
zurichois;5;nom
zhaw;5;nr
plaisir;5;nom
dessiner;5;ver
réussite;5;nom
library;5;nr
généralement;5;adv
façon;5;nom
aimer;5;ver
délégation;5;nom
mention;5;nom
hug;5;nr
croiser;5;ver
htag_gutbehrami;5;nr
accéder;5;ver
toit;5;nom
partiellement;5;adv
minimiser;5;ver
marseille;5;nr
remontée;5;nom
alléger;5;ver
raphaël;5;nr
evan;5;nr
rivière;5;nom
intègre;5;adj
emji_immeuble_de_bureaux;5;nom
fumée;5;nom
abdel;5;nr
kareem;5;nr
hana;5;nr
alshrafi;5;nr
omar;5;nr
principe;5;nom
2010;5;num
chavrier;5;nr
audit;5;pre
mourir;5;ver
anticipé;5;adj
énergétique;5;adj
conjugal;5;adj
prévalence;5;nom
anxiété;5;nom
gène;5;nom
impossible;5;adj
retombée;5;nom
rivers;5;nr
redevance;5;nom
énorme;5;adj
inoubliable;5;adj
vestiaire;5;nom
appuyer;5;ver
sonder;5;ver
résolution;5;nom
surnommé;5;adj
amazonie;5;nr
infirmier;5;nom
mélanie;5;nr
humoriste;5;adj
54;5;num
openai;5;nr
chatgpt;5;nr
stockage;5;nom
étendue;5;nom
ami;5;nom
protéine;5;nom
bruit;5;nom
travailliste;5;adj
taxer;5;ver
panne;5;nom
labubu;5;nr
cinématographique;5;adj
tataki;5;nr
nomination;5;nom
grotte;5;nom
abbaye;5;nom
dépôt;5;nom
emji_bébé;5;nr
james;5;nr
design;5;nom
redonner;5;ver
césar;5;nom
continent;5;nom
valaisan;5;nr
emji_tornade;5;nom
sud_ouest;5;nom
pano;5;adj
demeure;5;nom
chareh;5;nr
propager;5;ver
infantino;5;nr
entretenir;5;ver
tes;5;adj_pos
phoque;5;nom
textile;5;adj
vêtement;5;nom
live;5;adj
centriste;5;adj
contrôleur;5;nom
nettoyage;5;nom
appellation;5;nom
wilders;5;nr
emji_couronne;5;nom
sumo;5;nom
golinelli;5;nr
zweifel;5;nr
pomme;5;nom
uicn;5;nr
wta;5;nr
halle;5;nom
moustique;5;nom
funiculaire;5;nom
retenir;5;ver
timbre;5;nom
curieux;4;adj
récupérer;4;ver
collège;4;nom
apprenti;4;nom
ignazio;4;nr
karin;4;nr
keller;4;nr
sutter;4;nr
thématique;4;nom
diplomatie;4;nom
panorama;4;nom
quelle;4;adj_int
préalable;4;nom
avs;4;nr
cotisation;4;nom
1200;4;num
rowling;4;nr
taylor;4;nr
rénover;4;ver
table;4;nom
bail;4;nom
chocolaterie;4;nom
grolet;4;nr
parquet;4;nom
effraction;4;nom
chauffeur;4;nom
taxi;4;nom
expansion;4;nom
délit;4;nom
forbes;4;nr
rappeur;4;nom
catalogue;4;nom
migros;4;nr
vraisemblablement;4;adv
mike;4;nr
conséquent;4;adj
fact;4;nr
piano;4;nom
one;4;nr
réviser;4;ver
emji_drapeau_syrie;4;nom
emji_colis;4;nom
friday;4;nr
daillens;4;nr
volume;4;nom
emji_drapeau_chine;4;nom
manoeuvre;4;nom
taïwan;4;nr
navire;4;nom
troupe;4;nom
nick;4;nr
kyrgios;4;nr
sabalenka;4;nr
king;4;nr
clin;4;nom
moi;4;pro_per
djokovic;4;nr
rivaliser;4;ver
silence;4;nom
77;4;num
absolu;4;adj
kosovars;4;nr
lago;4;nr
manche;4;nom
corriger;4;ver
globalement;4;adv
1970;4;num
influent;4;adj
admirer;4;ver
multiple;4;adj
régner;4;ver
doré;4;adj
dominique;4;nr
favre;4;nr
fervent;4;adj
tristesse;4;nom
fondateur;4;nom
cinquante;4;adj_num
dieu;4;nom
écologiste;4;adj
diagnostiquer;4;ver
emji_drapeau_espagne;4;nom
éphémère;4;adj
héberger;4;ver
opérationnel;4;adj
133;4;num
régaler;4;ver
alexis;4;nr
monney;4;nr
emji_visage_avec_lunettes_de_soleil;4;nom
guitariste;4;nom
créativité;4;nom
1992;4;num
branche;4;nom
emji_verre_de_vin;4;nom
nez;4;nom
passeport;4;nom
naturalisation;4;nom
intermédiaire;4;nom
lacune;4;nom
désactiver;4;ver
attractivité;4;nr
lehmann;4;nr
semer;4;ver
voire;4;adv_sup
gmt;4;nr
obus;4;nom
précaution;4;nom
nouveauté;4;nom
versement;4;nom
plafond;4;nom
salarié;4;adj
verser;4;ver
maximum;4;nom
associer;4;ver
coordination;4;nom
rock;4;nom
noter;4;ver
900;4;num
revente;4;nom
vendeur;4;nom
baromètre;4;nom
libanais;4;nom
hostilité;4;nom
dériver;4;ver
xiv;4;nr
respectueux;4;adj
horizon;4;nom
prier;4;ver
vibration;4;nom
lâcher;4;ver
cohen;4;nr
unanimité;4;nom
exacerber;4;ver
écharpe;4;nom
scander;4;ver
app;4;nr
thème;4;nom
bolivie;4;nr
libye;4;nr
statuer;4;ver
2050;4;num
habituel;4;adj
afflux;4;nom
innovantes;4;nr
confronter;4;ver
onze;4;adj_num
librement;4;adv
suffisant;4;adj
bougie;4;nom
substance;4;nom
emji_drapeau_italie;4;nom
fontaine;4;nom
gratuitement;4;adv
détenteur;4;nom
caritas;4;nr
préservation;4;nom
importer;4;ver
boisson;4;nom
boire;4;ver
youtubeur;4;nr
formidable;4;adj
145;4;num
naturellement;4;adv
business;4;nom
rentable;4;adj
pakistanais;4;nom
josef;4;nr
bonnet;4;nom
visuel;4;adj
vieillissement;4;nom
porteur;4;nom
interaction;4;nom
pharmaceutique;4;adj
publicitaire;4;adj
rédaction;4;nom
contredire;4;ver
modalité;4;nom
alarme;4;nom
différend;4;nom
acheminer;4;ver
colonie;4;nom
boy;4;nom
façonner;4;ver
apprentissage;4;nom
autrefois;4;pro_ind
zoug;4;nr
statut;4;nom
68;4;num
cent;4;adj_num
adhérer;4;ver
décevoir;4;ver
mystère;4;nom
improbable;4;adj
strictement;4;adv
pleul;4;nr
mentionner;4;ver
2008;4;num
progressif;4;adj
envoi;4;nom
elle_même;4;pro_per
mbappé;4;nr
égal;4;adj
penalty;4;nom
portugais;4;nom
tv;4;nr
immersion;4;nom
emji_seringue;4;nom
emji_bouclier;4;nom
immobilier;4;adj
sévir;4;ver
blanchiment;4;nom
combattre;4;ver
fléau;4;nom
marchandise;4;nom
attacher;4;ver
scooter;4;nom
dépenser;4;ver
transformation;4;nom
couronner;4;ver
renommée;4;nom
emji_mage_homme;4;nom
immersive;4;nr
mystérieux;4;adj
ford;4;nr
george;4;nr
gratitude;4;nom
r;4;nr
inclusif;4;adj
jugement;4;nom
diabète;4;nom
obésité;4;nom
hormone;4;nom
courrier;4;nom
distribution;4;nom
justin;4;nr
arnaud;4;nr
réflexe;4;nom
start_up;4;nom
meta;4;nr
spécialement;4;adv
84;4;num
compromis;4;nom
consensus;4;nom
christmas;4;nom
mariah;4;nr
féminicide;4;nr
échouer;4;ver
dimension;4;nom
redouter;4;ver
emji_école;4;nr
enceinte;4;adj
67;4;num
généralisé;4;adj
accumuler;4;ver
courageux;4;adj
marcel;4;nom
superbe;4;adj
sang;4;nom
queue;4;nom
transparent;4;adj
métro;4;nom
vitrine;4;nom
technologique;4;adj
archéologique;4;adj
retarder;4;ver
massimo;4;nr
éteindre;4;ver
intéresser;4;ver
huître;4;nom
ge;4;nr
coûteux;4;adj
avance;4;nom
forfait;4;nom
bouger;4;ver
validé;4;adj
emparer;4;ver
azulejo;4;nom
pesticide;4;nom
écosystème;4;nom
nourrir;4;ver
serrer;4;ver
epfz;4;nr
excuser;4;ver
réfléchir;4;ver
constructeur;4;nom
compenser;4;ver
supermarché;4;nom
récidive;4;nom
élargir;4;ver
pratiquant;4;adj
documenter;4;ver
josé;4;nr
kast;4;nr
sécuritaire;4;adj
criminalité;4;nom
expulsion;4;nom
incarné;4;adj
résistant;4;adj
intégration;4;nom
tuvalu;4;nr
migration;4;nom
submerger;4;ver
kirsty;4;nr
amnesty;4;nr
ralentissement;4;nom
détacher;4;ver
profondément;4;adv
entendeur;4;nom
générationnel;4;adj
avent;4;nom
diamètre;4;nom
contraindre;4;ver
fast;4;nr
and;4;nr
rapace;4;adj
emji_pancarte;4;nom
tolérance;4;nom
cortina;4;nr
260;4;num
registre;4;nom
réalisateur;4;nom
progressiste;4;adj
californie;4;nom
opposé;4;nom
attentif;4;adj
reconvilier;4;nr
activement;4;adv
étroit;4;adj
bouchon;4;nom
psychiatre;4;nom
cardiovasculaires;4;nr
kuala;4;nr
lumpur;4;nr
pôle;4;nom
doter;4;ver
trente;4;adj_num
ethan;4;nr
fasnacht;4;nr
fasciner;4;ver
avérer;4;ver
minutieux;4;adj
mélodie;4;nom
tessin;4;nr
impactant;4;nr
emji_drapeau_corée_du_sud;4;nr
duel;4;nom
triompher;4;ver
adolescence;4;nom
étoile;4;nom
constellation;4;nom
mortel;4;adj
grec;4;nom
grèce;4;nr
emji_coeur_brisé;4;nr
lee;4;nr
inégalité;4;nom
modeste;4;adj
scanner;4;ver
enfance;4;nom
vieillesse;4;nom
psychiatrique;4;adj
architecte;4;nom
problématique;4;adj
saut;4;nom
41e;4;nr
emji_tête_de_chien;4;nr
lapin;4;nom
mettler;4;nr
sanctionner;4;ver
thoma;4;nr
108;4;num
htag_photographie;4;nr
joie;4;nom
nemo;4;nr
protestation;4;nom
adoption;4;nom
gouvernance;4;nom
accomplir;4;ver
entraînement;4;nom
tunnel;4;nom
proie;4;nom
fer;4;nom
silva;4;nr
erratum;4;nom
flore;4;nom
candidature;4;nom
présomption;4;nom
sensibiliser;4;ver
ignorer;4;ver
clara;4;nr
hésiter;4;ver
agresseur;4;nom
mutuellement;4;adv
gessler;4;nr
instruction;4;nom
emji_t_rex;4;nom
denis;4;nr
viol;4;nom
efforcer;4;ver
voile;4;nom
destin;4;nom
collecting;4;nr
comparaison;4;nom
vs;4;nr
insuffisant;4;adj
hambourg;4;nr
repousser;4;ver
paramilitaire;4;adj
soudanais;4;nom
maternel;4;adj
survivant;4;nom
max;4;nom
érosion;4;nom
câble;4;nom
comporter;4;ver
ir90;4;nr
probable;4;adj
invité;4;nom
racisme;4;nom
secouer;4;ver
iran;4;nr
sac;4;nom
gruyère;4;nom
funéraire;4;adj
peser;4;ver
emji_ampoule;4;nom
turc;4;adj
filmer;4;ver
10e;4;nr
compiler;4;ver
diffuseur;4;nom
family;4;nr
conduite;4;nom
séparation;4;nom
ju;4;nr
minceur;4;nom
significativement;4;adv
tarifaire;4;nr
htag_animaux;4;nom_sup
htag_nature;4;nom_sup
charlie;4;nr
brouiller;4;ver
galle;4;nom
ghana;4;nr
inquiétant;4;adj
moisson;4;nom
emji_part_de_fromage;4;nom
gifi;4;nr
lunaire;4;adj
immortaliser;4;ver
uer;4;nr
mini;4;adj
africain;4;adj
éliminatoire;4;adj
inverse;4;nom
tromper;4;ver
emji_pierre_précieuse;4;nr
tartre;4;nom
dentaire;4;adj
fenêtre;4;nom
festi;4;nr
neuch;4;nr
détourner;4;ver
fabricant;4;nom
conclusion;4;nom
ocde;4;nr
reconnaissant;4;adj
entraver;4;ver
désescalade;4;nr
sélectionneur;4;nom
asf;4;nr
primaire;4;adj
démontrer;4;ver
anouk;4;nr
slogan;4;nom
enlèvement;4;nom
marvel;4;nr
wilde;4;nr
franchise;4;nom
popularité;4;nom
nebel;4;nr
mattea;4;nr
meyer;4;nr
calme;4;nom
arguer;4;ver
61;4;num
bern;4;nr
expérimenté;4;adj
mince;4;ono
gille;4;nom
thérapie;4;nom
hormonal;4;adj
androgène;4;nr
délinquant;4;nom
emji_thermomètre;4;nr
tente;4;nom
afghan;4;adj
exercer;4;ver
négocier;4;ver
navarro;4;nr
adverse;4;adj
catalan;4;nom
égaliser;4;ver
6000;4;num
solidaire;4;adj
passionner;4;ver
skier;4;ver
copper;4;nr
mountain;4;nr
vreni;4;nr
101;4;num
compagnon;4;nom
indonésie;4;nr
glissement;4;nom
district;4;nom
malaisie;4;nr
alpinisme;4;nom
350;4;num
survie;4;nom
propagande;4;nom
puidoux;4;nr
algifor;4;nr
93;4;num
240;4;num
michel;4;nr
htag_laragutbehrami;4;nr
vucci;4;nr
flottille;4;nom
emprisonner;4;ver
rebecca;4;nr
extension;4;nom
reconduire;4;ver
maîtriser;4;ver
bracelet;4;nom
extinction;4;nom
influenceur;4;nr
djihadiste;4;nr
réalisation;4;nom
texture;4;nom
subvention;4;nom
ex_président;4;nom
jair;4;nr
bolsonaro;4;nr
jehad;4;nr
emji_drapeau_soudan;4;nom
serie;4;nr
rugby;4;nom
diablerets;4;nr
externe;4;adj
représentation;4;nom
onde;4;nom
intime;4;adj
alarmant;4;adj
appartement;4;nom
jamaïcain;4;adj
boseman;4;nr
posthume;4;adj
précédemment;4;adv
frédéric;4;nr
réintégrer;4;ver
ricola;4;nr
fossé;4;nom
atténuer;4;ver
allié;4;nom
hostile;4;adj
puisque;4;con
orchestrer;4;ver
squelette;4;nom
meurtrier;4;nom
aws;4;nr
amazon;4;nr
démarrer;4;ver
walder;4;nr
delphine;4;nr
terrasse;4;nom
fondue;4;nom
vidy;4;nr
emji_adn;4;nom
licencier;4;ver
new_yorkais;4;adj
déséquilibre;4;nom
unicef;4;nr
7000;4;num
esses;4;nr
silencieux;4;adj
scott;4;nr
rapidité;4;nom
philipp;4;nr
bloc;4;nom
nationaliste;4;adj
trices;4;nr
times;4;nr
3500;4;num
cheffe;4;nr
tom;4;nom
atlas;4;nom
atmosphérique;4;adj
clément;4;adj
regrouper;4;ver
fée;4;nom
24h;4;nr
cigogne;4;nom
neurologique;4;adj
dan;4;nom
ndoye;4;nr
aya;4;nom
kg;4;nr
priver;4;ver
avatar;4;nom
volcan;4;nom
créature;4;nom
femelle;4;nom
hypothèse;4;nom
wong;4;nr
visiter;4;ver
serbe;4;adj
désert;4;nom
gouverneur;4;nom
épave;4;nom
montage;4;nom
aurore;4;nom
boréal;4;adj
epson;4;nr
wides;4;nr
emji_fourchette_et_couteau_avec_assiette;4;nom
mathieu;4;nr
peinture;4;nom
comparis;4;nr
sinistre;4;adj
microbiome;4;nr
riposte;4;nom
libyen;4;adj
persistant;4;adj
460;4;num
emji_arbre_à_feuilles_caduques;4;nr
fred;4;nr
pcsi;4;nr
lecteur;4;nom
joseph;4;nom
centime;4;nom
effondrer;4;ver
coca_cola;4;nom
harris;4;nr
jacqueline;4;nom
istanbul;4;nr
après_deux;4;nr
league;4;nr
mi_octobre;4;nom
estival;4;adj
ethnique;4;adj
emji_nuage_avec_pluie;4;nom
lugano;4;nr
emmental;4;nom
emji_église;4;nr
nippon;4;adj
gérardin;4;nr
chantier;4;nom
lux;4;nom
mer;4;nom
1953;4;num
halloween;4;nom
horreur;4;nom
découper;4;ver
jetten;4;nr
payerne;4;nr
favori;4;adj
repérer;4;ver
xi;4;nr
identification;4;nom
hall;4;nom
détruire;4;ver
coude;4;nom
vapko;4;nr
emji_voiture_de_police;4;nom
88;4;num
carnivore;4;adj
jacob;4;nom
astérix;4;nr
moto;4;nom
zèbre;4;nom
takaichi;4;nr
vertical;4;adj
encaisser;4;ver
moule;4;nom
alien;4;nr
népalais;4;adj
aghion;4;nr
avit;4;nr
eliot;4;nr
prêter;3;ver
heureux;3;adj
flossie;3;nr
successif;3;adj
maîtresse;3;nom
pharmacie;3;nom
valaisannes;3;nr
boris;3;nr
précipiter;3;ver
pionnier;3;nom
confiant;3;adj
chancelier;3;nom
photographier;3;ver
pvl;3;nr
elisabeth;3;nr
télé;3;nom
masculinisme;3;nr
inspection;3;nom
13e;3;nr
gabriele;3;nr
putzu;3;nr
bella;3;nr
joindre;3;ver
emji_haute_tension;3;nom
liquide;3;nom
médiatiser;3;ver
uber;3;nr
implanter;3;ver
arsenal;3;nom
confiscation;3;nom
mari;3;nom
z;3;nom
swift;3;nr
renaissance;3;nom
grammy;3;nr
solo;3;nom
inventer;3;ver
générées;3;nr
multiplication;3;nom
checking;3;nr
précéder;3;ver
kremlin;3;nom
clip;3;nom
hit;3;nom
91;3;num
représaille;3;nom
alaouite;3;nr
blessant;3;adj
alaouites;3;nr
issu;3;adj
ali;3;nr
pascal;3;adj
frauenfeld;3;nr
tri;3;nom
quatorze;3;adj_num
munition;3;nom
démonstration;3;nom
han;3;adj
smith;3;nr
sérieusement;3;adv
incapable;3;adj
angle;3;nom
compétitivité;3;nom
federer;3;nr
quelqu_un;3;pro_ind
kurti;3;nr
préliminaire;3;adj
lice;3;nom
peut_être;3;adv_sup
mar;3;nr
julia;3;nr
avouer;3;ver
dent;3;nom
xxe;3;nr
après_de;3;nr
chapitre;3;nom
marmotte;3;nom
coucher;3;ver
protecteur;3;nom
trait;3;nom
hospitaliser;3;ver
ultérieurement;3;adv
468;3;num
loterie;3;nom
dixième;3;adj
117;3;num
emji_banque;3;nom
bref;3;adv
administrer;3;ver
commandement;3;nom
famine;3;nom
glacial;3;adj
rouvraie;3;nr
inclusion;3;nom
rogentin;3;nr
perry;3;nr
bamonte;3;nr
énormément;3;adv
1996;3;num
somaliland;3;nr
175;3;num
barre;3;nom
gel;3;nom
cybercriminalité;3;nr
bangkok;3;nr
merz;3;nr
girardin;3;nr
filière;3;nom
jens;3;nr
ramener;3;ver
puisqu;3;con
prudent;3;adj
dessous;3;nom_sup
swisscom;3;nr
mont;3;nom
seuil;3;nom
géopolitique;3;adj
extraordinaire;3;adj
correspondant;3;nom
filer;3;ver
boycotter;3;ver
flexibilité;3;nom
racheter;3;ver
2035;3;num
fiabilité;3;nom
folklorique;3;adj
jazz;3;nom
emji_cadeau;3;nom
ebay;3;nr
rakuten;3;nr
revendre;3;ver
emji_symbole_recyclage;3;nom
trottoir;3;nom
vos;3;adj_pos
liban;3;nr
désarmer;3;ver
courage;3;nom
congo;3;nr
rdc;3;nr
fusion;3;nom
microscopique;3;adj
débattre;3;ver
invisible;3;adj
vide_aucun_texte;3;nom
concentration;3;nom
emji_livre_ouvert;3;nom
auprès_des;3;nr
debout;3;adv_sup
cou;3;nom
tragédie;3;nom
pillage;3;nom
indemnisation;3;nom
salon;3;nom
brandt;3;nr
savoir_faire;3;nom
nettoyer;3;ver
joint;3;nom
interprétation;3;nom
colombie;3;nr
imminent;3;adj
tireur;3;nom
recouvrir;3;ver
épidémie;3;nom
ressortir;3;ver
orienter;3;ver
agriculteur;3;nom
biologiste;3;nom
dresser;3;ver
parfumé;3;adj
élaboré;3;adj
spray;3;nom
monument;3;nom
gratuité;3;nom
sauvegarder;3;ver
métadonnées;3;nr
anna;3;nr
copie;3;nom
sucre;3;nom
p;3;nr
emji_dent;3;nom
boxe;3;nom
ring;3;nom
abonné;3;nom
diaz;3;nr
prolifération;3;nom
arnaque;3;nom
str;3;nr
karl;3;nr
hildenbrand;3;nr
games;3;nr
patriot;3;nr
sélectionner;3;ver
emji_sparadrap;3;nom
oxygène;3;nom
expérimental;3;adj
dr;3;nr
franck;3;nr
apnée;3;nom
prometteur;3;adj
révolution;3;nom
transplantation;3;nom
nantes;3;nr
sanguin;3;adj
sponsor;3;nom
group;3;nom
mariage;3;nom
douter;3;ver
fécondité;3;nom
inverser;3;ver
parking;3;nom
offensive;3;nom
committee;3;nr
stèle;3;nom
iii;3;nr
prétendre;3;ver
clarifier;3;ver
emji_policier;3;nom
retrancher;3;ver
cisjordanie;3;nr
december;3;nr
cowell;3;nr
co2;3;nr
adhésion;3;nom
stone;3;adj
planer;3;ver
87;3;num
71;3;num
enchaîner;3;ver
chapeau;3;nom
classé;3;adj
sauvetage;3;nom
plongeur;3;nom
clore;3;ver
présumé;3;adj
raviver;3;ver
nostalgie;3;nom
remplaçant;3;nom
substitut;3;nom
conversation;3;nom
thoune;3;nr
emji_parchemin;3;nom
anglophone;3;adj
misère;3;nom
vestige;3;nom
enterrer;3;ver
peiner;3;ver
mattia;3;nr
psychique;3;adj
standard;3;adj
buteur;3;nom
anneau;3;nom
howe;3;nr
encre;3;nom
inflammation;3;nom
gonzalez;3;nr
altérer;3;ver
guide;3;nom
emji_détective;3;nr
renseignement;3;nom
louer;3;ver
injustifié;3;adj
braquage;3;nom
butin;3;nom
emji_visage_rouge_et_chaud;3;nom
dépendance;3;nom
deutschland;3;nr
award;3;nr
profession;3;nom
wawrinka;3;nr
no;3;nr
chelem;3;nom
rtssport;3;nr
californien;3;adj
emji_sacs_de_shopping;3;nom
volontairement;3;adv
emji_dans_le_mille;3;nom
économiser;3;ver
gardena;3;nr
zabystran;3;nr
giovanni;3;nr
murisier;3;nr
angelika;3;nr
warmuth;3;nr
recréer;3;ver
passerelle;3;nom
créatif;3;adj
solde;3;nom
viticulture;3;nom
indignation;3;nom
geler;3;ver
trimestre;3;nom
144;3;num
émaner;3;ver
abstentions;3;nr
portable;3;adj
antoinette;3;nr
spot;3;nom
cuisiner;3;ver
propulser;3;ver
remédier;3;ver
agency;3;nr
50e;3;nr
leonhard;3;nr
conscient;3;adj
inaction;3;nom
jurassiennes;3;nr
jurassienne;3;nr
0800;3;num
demain;3;adv_sup
emji_hockey_sur_glace;3;nom
léonard;3;adj
dragon;3;nom
2003;3;num
playoffs;3;nr
herbe;3;nom
glace;3;nom
emji_métro;3;nr
antique;3;adj
célébrité;3;nom
absurde;3;adj
fréquent;3;adj
gstaad;3;nr
périple;3;nom
fse;3;nr
grille;3;nom
htag_wc2026;3;nr
serré;3;adj
décret;3;nom
graphologique;3;adj
autrement;3;adv
jonathan;3;nr
emji_jeune_pousse;3;nom
arrière;3;ono
simplifier;3;ver
emji_plant_de_riz;3;nom
gaspillage;3;nom
élevage;3;nom
nuire;3;ver
maurer;3;nr
virage;3;nom
